Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2017-01-29,2017-02-05,5.0,2017,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.3191489279270172,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.15568022429943085,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.6872586607933044,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.22139038145542145,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.35866984724998474,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.6719367504119873,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.3200836777687073,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.5339673757553101,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.3743974268436432,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.678145706653595,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.5402750372886658,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.22995209693908691,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.3701799511909485,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.9091262221336365,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.7346031665802002,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.14553990960121155,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.7974413633346558,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.32288751006126404,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.32868632674217224,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.2880174219608307,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.4075608551502228,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.4874301552772522,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.20814834535121918,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.3202614486217499,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.3414211571216583,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.37547409534454346,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.3489808440208435,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.4263945519924164,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.3118418753147125,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.23885466158390045,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.42812129855155945,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.3363833427429199,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.3331560790538788,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.6784777045249939,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.09916951507329941,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.1513761430978775,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.46001720428466797,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.48751673102378845,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.17552785575389862,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.6706799864768982,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.35535216331481934,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.23759177327156067,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.6684672236442566,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.23383685946464539,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.29293709993362427,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.39539748430252075,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.5951417088508606,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.2528149485588074,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.6304689049720764,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.2603406310081482,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.17456647753715515,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.21039479970932007,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.1888466477394104,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.5780531167984009,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.14861902594566345,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.20609648525714874,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.20567375421524048,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.6449695825576782,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.2853246033191681,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.24603641033172607,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.3536923825740814,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.21543419361114502,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.143040731549263,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.6523419618606567,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.16083574295043945,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.1352153718471527,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.13154336810112,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.23049956560134888,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.08027750253677368,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.277331680059433,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.6630774736404419,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.2517605721950531,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.4551584720611572,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.6077321767807007,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.16133828461170197,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.17802517116069794,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.32437270879745483,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.5910401940345764,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.3690837323665619,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-01-29,2017-02-05,5.0,2017,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.5142232179641724,1,35,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.24222086369991302,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.5772269368171692,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.22553972899913788,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.08416289836168289,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.5143279433250427,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.3096883296966553,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.21380425989627838,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.18037748336791992,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.32465359568595886,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.3408110439777374,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.4409799575805664,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.4326643645763397,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.5442686676979065,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.37719297409057617,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.46994727849960327,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.21015936136245728,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.49610966444015503,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.33263158798217773,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.263968288898468,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.45087483525276184,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.4338211119174957,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.6882562637329102,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.5249807834625244,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.3057945966720581,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.32379862666130066,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.2423555999994278,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.4958413243293762,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.1533438116312027,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.6101895570755005,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.10641509294509888,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.5725640058517456,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.20338982343673706,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.31246626377105713,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.5885069370269775,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.5319148898124695,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.18003232777118683,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.31173592805862427,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.7330561280250549,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.6411512494087219,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.11308203637599945,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.5484247207641602,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.36466044187545776,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.18522484600543976,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.21706970036029816,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.37637361884117126,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.5673671364784241,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.13195626437664032,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.18386876583099365,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.3588957190513611,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.14242686331272125,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.16452039778232574,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.45638367533683777,1,20,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-05,2017-02-12,6.0,2017,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.3613666296005249,1,20,65,80,Maharashtra,Sentinel-2 NDVI
